id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W1992239543,98,https://doi.org/10.1109/wamicon.2006.351936,The ... IEEE Annual Wireless and Microwave Technology Conference,Experimental Investigation of Four Transmit Antenna Space-Time Block Codes,2006-12-01,FALSE,3,article,proceedings-article,,1,A5051375725,first,,Ali T. Koc,,I1343180700,1
W1992239543,98,https://doi.org/10.1109/wamicon.2006.351936,The ... IEEE Annual Wireless and Microwave Technology Conference,Experimental Investigation of Four Transmit Antenna Space-Time Block Codes,2006-12-01,FALSE,3,article,proceedings-article,,2,A5080718729,middle,,Balkan Kecicioglu,,I162577319,1
W1992239543,98,https://doi.org/10.1109/wamicon.2006.351936,The ... IEEE Annual Wireless and Microwave Technology Conference,Experimental Investigation of Four Transmit Antenna Space-Time Block Codes,2006-12-01,FALSE,3,article,proceedings-article,,3,A5058624570,middle,,Douglas S. Kim,,I162577319,1
W1992239543,98,https://doi.org/10.1109/wamicon.2006.351936,The ... IEEE Annual Wireless and Microwave Technology Conference,Experimental Investigation of Four Transmit Antenna Space-Time Block Codes,2006-12-01,FALSE,3,article,proceedings-article,,4,A5091744317,last,,Murat Torlak,,I162577319,1
W1999866859,0,https://doi.org/10.1016/j.nima.2006.02.041,Nuclear Instruments and Methods in Physics Research Section A Accelerators Spectrometers Detectors and Associated Equipment,Fabrication of superconducting transition edge sensor based on Mo and Au bilayers,2006-02-15,FALSE,3,article,journal-article,,1,A5064403949,first,,Minhee Yun,,I170201317,1
W1999866859,0,https://doi.org/10.1016/j.nima.2006.02.041,Nuclear Instruments and Methods in Physics Research Section A Accelerators Spectrometers Detectors and Associated Equipment,Fabrication of superconducting transition edge sensor based on Mo and Au bilayers,2006-02-15,FALSE,3,article,journal-article,,2,A5084677176,middle,,J. J. Bock,,I1334627681,1
W1999866859,0,https://doi.org/10.1016/j.nima.2006.02.041,Nuclear Instruments and Methods in Physics Research Section A Accelerators Spectrometers Detectors and Associated Equipment,Fabrication of superconducting transition edge sensor based on Mo and Au bilayers,2006-02-15,FALSE,3,article,journal-article,,3,A5073477789,middle,,Mattew Keynon,,I1334627681,1
W1999866859,0,https://doi.org/10.1016/j.nima.2006.02.041,Nuclear Instruments and Methods in Physics Research Section A Accelerators Spectrometers Detectors and Associated Equipment,Fabrication of superconducting transition edge sensor based on Mo and Au bilayers,2006-02-15,FALSE,3,article,journal-article,,4,A5107830850,middle,,C. L. Kuo,,I1334627681,1
W1999866859,0,https://doi.org/10.1016/j.nima.2006.02.041,Nuclear Instruments and Methods in Physics Research Section A Accelerators Spectrometers Detectors and Associated Equipment,Fabrication of superconducting transition edge sensor based on Mo and Au bilayers,2006-02-15,FALSE,3,article,journal-article,,5,A5045253693,middle,,H. G. LeDuc,,I1334627681,1
W1999866859,0,https://doi.org/10.1016/j.nima.2006.02.041,Nuclear Instruments and Methods in Physics Research Section A Accelerators Spectrometers Detectors and Associated Equipment,Fabrication of superconducting transition edge sensor based on Mo and Au bilayers,2006-02-15,FALSE,3,article,journal-article,,6,A5110342603,middle,,Anthony Turner,,I1334627681,1
W1999866859,0,https://doi.org/10.1016/j.nima.2006.02.041,Nuclear Instruments and Methods in Physics Research Section A Accelerators Spectrometers Detectors and Associated Equipment,Fabrication of superconducting transition edge sensor based on Mo and Au bilayers,2006-02-15,FALSE,3,article,journal-article,,7,A5073613442,last,,Moon J. Kim,,I162577319,1
W2008522746,105,https://doi.org/10.1145/1142155.1142166,ACM Transactions on Design Automation of Electronic Systems,LVS verification across multiple power domains for a quad-core microprocessor,2006-04-01,FALSE,3,article,journal-article,,1,A5101843238,first,,Wei Li,,I4210127325,1
W2008522746,105,https://doi.org/10.1145/1142155.1142166,ACM Transactions on Design Automation of Electronic Systems,LVS verification across multiple power domains for a quad-core microprocessor,2006-04-01,FALSE,3,article,journal-article,,2,A5040998979,middle,,Daniel P. Blakely,,I4210127325,1
W2008522746,105,https://doi.org/10.1145/1142155.1142166,ACM Transactions on Design Automation of Electronic Systems,LVS verification across multiple power domains for a quad-core microprocessor,2006-04-01,FALSE,3,article,journal-article,,3,A5085462024,middle,,Scott Van Sooy,,I4210127325,1
W2008522746,105,https://doi.org/10.1145/1142155.1142166,ACM Transactions on Design Automation of Electronic Systems,LVS verification across multiple power domains for a quad-core microprocessor,2006-04-01,FALSE,3,article,journal-article,,4,A5028552396,middle,,Keven Dunn,,I4210127325,1
W2008522746,105,https://doi.org/10.1145/1142155.1142166,ACM Transactions on Design Automation of Electronic Systems,LVS verification across multiple power domains for a quad-core microprocessor,2006-04-01,FALSE,3,article,journal-article,,5,A5108222028,middle,,David Kidd,,I4210127325,1
W2008522746,105,https://doi.org/10.1145/1142155.1142166,ACM Transactions on Design Automation of Electronic Systems,LVS verification across multiple power domains for a quad-core microprocessor,2006-04-01,FALSE,3,article,journal-article,,6,A5079974017,middle,,R. Rogenmoser,,I4210127325,1
W2008522746,105,https://doi.org/10.1145/1142155.1142166,ACM Transactions on Design Automation of Electronic Systems,LVS verification across multiple power domains for a quad-core microprocessor,2006-04-01,FALSE,3,article,journal-article,,7,A5054960059,last,,Dian Zhou,,I162577319,1
W2070235310,78,https://doi.org/10.1109/vtsa.2006.251090,Proceedings of the International Power Modulator Symposium and High Voltage Workshop/Proceedings of the ... International Power Modulator Symposium and ... High Voltage Workshop,Relationship of HfO2 Material Properties and Transistor Performance,2006-04-01,FALSE,3,article,proceedings-article,,1,A5103009603,first,,P. D. Kirsch,,I4210106147,1
W2070235310,78,https://doi.org/10.1109/vtsa.2006.251090,Proceedings of the International Power Modulator Symposium and High Voltage Workshop/Proceedings of the ... International Power Modulator Symposium and ... High Voltage Workshop,Relationship of HfO2 Material Properties and Transistor Performance,2006-04-01,FALSE,3,article,proceedings-article,,2,A5113827957,middle,,Manuel Quevedo,,I162577319,1
W2070235310,78,https://doi.org/10.1109/vtsa.2006.251090,Proceedings of the International Power Modulator Symposium and High Voltage Workshop/Proceedings of the ... International Power Modulator Symposium and ... High Voltage Workshop,Relationship of HfO2 Material Properties and Transistor Performance,2006-04-01,FALSE,3,article,proceedings-article,,3,A5023505903,middle,,G. Pant,,I162577319,1
W2070235310,78,https://doi.org/10.1109/vtsa.2006.251090,Proceedings of the International Power Modulator Symposium and High Voltage Workshop/Proceedings of the ... International Power Modulator Symposium and ... High Voltage Workshop,Relationship of HfO2 Material Properties and Transistor Performance,2006-04-01,FALSE,3,article,proceedings-article,,3,A5023505903,middle,,G. Pant,,I4210140450,2
W2070235310,78,https://doi.org/10.1109/vtsa.2006.251090,Proceedings of the International Power Modulator Symposium and High Voltage Workshop/Proceedings of the ... International Power Modulator Symposium and ... High Voltage Workshop,Relationship of HfO2 Material Properties and Transistor Performance,2006-04-01,FALSE,3,article,proceedings-article,,4,A5032818658,middle,,S. Krishnan,,,1
W2070235310,78,https://doi.org/10.1109/vtsa.2006.251090,Proceedings of the International Power Modulator Symposium and High Voltage Workshop/Proceedings of the ... International Power Modulator Symposium and ... High Voltage Workshop,Relationship of HfO2 Material Properties and Transistor Performance,2006-04-01,FALSE,3,article,proceedings-article,,5,A5012327086,middle,,Seungho Song,,,1
W2070235310,78,https://doi.org/10.1109/vtsa.2006.251090,Proceedings of the International Power Modulator Symposium and High Voltage Workshop/Proceedings of the ... International Power Modulator Symposium and ... High Voltage Workshop,Relationship of HfO2 Material Properties and Transistor Performance,2006-04-01,FALSE,3,article,proceedings-article,,6,A5009679250,middle,,H. Li,,I162577319,1
W2070235310,78,https://doi.org/10.1109/vtsa.2006.251090,Proceedings of the International Power Modulator Symposium and High Voltage Workshop/Proceedings of the ... International Power Modulator Symposium and ... High Voltage Workshop,Relationship of HfO2 Material Properties and Transistor Performance,2006-04-01,FALSE,3,article,proceedings-article,,6,A5009679250,middle,,H. Li,,I4210140450,2
W2070235310,78,https://doi.org/10.1109/vtsa.2006.251090,Proceedings of the International Power Modulator Symposium and High Voltage Workshop/Proceedings of the ... International Power Modulator Symposium and ... High Voltage Workshop,Relationship of HfO2 Material Properties and Transistor Performance,2006-04-01,FALSE,3,article,proceedings-article,,7,A5108527998,middle,,Jeff J. Peterson,,I4210158342,1
W2070235310,78,https://doi.org/10.1109/vtsa.2006.251090,Proceedings of the International Power Modulator Symposium and High Voltage Workshop/Proceedings of the ... International Power Modulator Symposium and ... High Voltage Workshop,Relationship of HfO2 Material Properties and Transistor Performance,2006-04-01,FALSE,3,article,proceedings-article,,7,A5108527998,middle,,Jeff J. Peterson,,I162577319,2
W2070235310,78,https://doi.org/10.1109/vtsa.2006.251090,Proceedings of the International Power Modulator Symposium and High Voltage Workshop/Proceedings of the ... International Power Modulator Symposium and ... High Voltage Workshop,Relationship of HfO2 Material Properties and Transistor Performance,2006-04-01,FALSE,3,article,proceedings-article,,7,A5108527998,middle,,Jeff J. Peterson,,I1343180700,3
W2070235310,78,https://doi.org/10.1109/vtsa.2006.251090,Proceedings of the International Power Modulator Symposium and High Voltage Workshop/Proceedings of the ... International Power Modulator Symposium and ... High Voltage Workshop,Relationship of HfO2 Material Properties and Transistor Performance,2006-04-01,FALSE,3,article,proceedings-article,,8,A5054023126,middle,,B. Lee,,I4210106147,1
W2070235310,78,https://doi.org/10.1109/vtsa.2006.251090,Proceedings of the International Power Modulator Symposium and High Voltage Workshop/Proceedings of the ... International Power Modulator Symposium and ... High Voltage Workshop,Relationship of HfO2 Material Properties and Transistor Performance,2006-04-01,FALSE,3,article,proceedings-article,,9,A5081690749,middle,,Robert M. Wallace,,I162577319,1
W2070235310,78,https://doi.org/10.1109/vtsa.2006.251090,Proceedings of the International Power Modulator Symposium and High Voltage Workshop/Proceedings of the ... International Power Modulator Symposium and ... High Voltage Workshop,Relationship of HfO2 Material Properties and Transistor Performance,2006-04-01,FALSE,3,article,proceedings-article,,10,A5079903681,middle,,M. Kim,,I162577319,1
W2070235310,78,https://doi.org/10.1109/vtsa.2006.251090,Proceedings of the International Power Modulator Symposium and High Voltage Workshop/Proceedings of the ... International Power Modulator Symposium and ... High Voltage Workshop,Relationship of HfO2 Material Properties and Transistor Performance,2006-04-01,FALSE,3,article,proceedings-article,,11,A5049426435,last,,Bruce E. Gnade,,I162577319,1
W2077090205,46,https://doi.org/10.1145/1137856.1137930,,Approximating minimum-cost polygonal paths of bounded number of links in weighted subdivisions,2006-06-05,FALSE,3,article,proceedings-article,,1,A5078438902,first,,Ovidiu Daescu,,I162577319,1
W2077090205,46,https://doi.org/10.1145/1137856.1137930,,Approximating minimum-cost polygonal paths of bounded number of links in weighted subdivisions,2006-06-05,FALSE,3,article,proceedings-article,,2,A5015247956,middle,,Joseph S. B. Mitchell,,I59553526,1
W2077090205,46,https://doi.org/10.1145/1137856.1137930,,Approximating minimum-cost polygonal paths of bounded number of links in weighted subdivisions,2006-06-05,FALSE,3,article,proceedings-article,,3,A5010170603,middle,,Simeon Ntafos,,I162577319,1
W2077090205,46,https://doi.org/10.1145/1137856.1137930,,Approximating minimum-cost polygonal paths of bounded number of links in weighted subdivisions,2006-06-05,FALSE,3,article,proceedings-article,,4,A5000966336,middle,,James D. Palmer,,I162577319,1
W2077090205,46,https://doi.org/10.1145/1137856.1137930,,Approximating minimum-cost polygonal paths of bounded number of links in weighted subdivisions,2006-06-05,FALSE,3,article,proceedings-article,,5,A5078989577,last,,Chee Yap,,I57206974,1
W2088010576,96,https://doi.org/10.1117/12.681355,"Proceedings of SPIE, the International Society for Optical Engineering/Proceedings of SPIE",Hybrid ARQ receiver for packet communications over free-space optical channels,2006-09-01,FALSE,3,article,proceedings-article,,1,A5040551958,first,,Kamran Kıasaleh,,I162577319,1
W2099457862,43,https://doi.org/10.1109/second.2006.1629345,Proceedings of IEEE Southeastcon,A DCT-Based Broadband Multicarrier Transceiver,2006-05-25,FALSE,3,article,proceedings-article,,1,A5047453840,first,,S. Satish,,I162577319,1
W2099457862,43,https://doi.org/10.1109/second.2006.1629345,Proceedings of IEEE Southeastcon,A DCT-Based Broadband Multicarrier Transceiver,2006-05-25,FALSE,3,article,proceedings-article,,2,A5081018704,middle,,Naofal Al‐Dhahir,,I162577319,1
W2099457862,43,https://doi.org/10.1109/second.2006.1629345,Proceedings of IEEE Southeastcon,A DCT-Based Broadband Multicarrier Transceiver,2006-05-25,FALSE,3,article,proceedings-article,,3,A5057458963,last,,Hlaing Minn,,I162577319,1
W2101176734,82,https://doi.org/10.1109/cicc.2005.1568672,,Fractional-N PLL with 90&amp;#x00B0; phase shift lock and active switched-capacitor loop filter,2006-01-18,FALSE,3,article,proceedings-article,,1,A5112144192,first,,J. Park,,I162577319,1
W2101176734,82,https://doi.org/10.1109/cicc.2005.1568672,,Fractional-N PLL with 90&amp;#x00B0; phase shift lock and active switched-capacitor loop filter,2006-01-18,FALSE,3,article,proceedings-article,,2,A5026435756,last,,Franco Maloberti,,I25217355,1
W2101991311,0,https://doi.org/10.1016/j.apsusc.2006.01.070,Applied Surface Science,Characterization of conductance under finite bias for a self-assembled monolayer coated Au quantized point contact,2006-03-10,FALSE,3,article,journal-article,,1,A5065442541,first,,Tao Zheng,,I162577319,1
W2101991311,0,https://doi.org/10.1016/j.apsusc.2006.01.070,Applied Surface Science,Characterization of conductance under finite bias for a self-assembled monolayer coated Au quantized point contact,2006-03-10,FALSE,3,article,journal-article,,2,A5112268527,middle,,Huiping Jia,,I162577319,1
W2101991311,0,https://doi.org/10.1016/j.apsusc.2006.01.070,Applied Surface Science,Characterization of conductance under finite bias for a self-assembled monolayer coated Au quantized point contact,2006-03-10,FALSE,3,article,journal-article,,3,A5081690749,middle,,Robert M. Wallace,,I162577319,1
W2101991311,0,https://doi.org/10.1016/j.apsusc.2006.01.070,Applied Surface Science,Characterization of conductance under finite bias for a self-assembled monolayer coated Au quantized point contact,2006-03-10,FALSE,3,article,journal-article,,4,A5049426435,last,,Bruce E. Gnade,,I162577319,1
W2113169618,65,https://doi.org/10.1109/icc.2006.255673,IEEE International Conference on Communications,Variable Power Broadcasting in Ad Hoc Networks,2006-01-01,FALSE,3,article,proceedings-article,,1,A5058887075,first,,Avinash Chiganmi,,I162577319,1
W2113169618,65,https://doi.org/10.1109/icc.2006.255673,IEEE International Conference on Communications,Variable Power Broadcasting in Ad Hoc Networks,2006-01-01,FALSE,3,article,proceedings-article,,2,A5112317834,middle,,Kamil Saraç,,I162577319,1
W2113169618,65,https://doi.org/10.1109/icc.2006.255673,IEEE International Conference on Communications,Variable Power Broadcasting in Ad Hoc Networks,2006-01-01,FALSE,3,article,proceedings-article,,3,A5091471408,last,,Ravi Prakash,,I162577319,1
W2123762975,122,https://doi.org/10.1109/icassp.2006.1660180,,Spoken Proper Name Retrieval in Audio Streams for Limited-Resource Languages Via Lattice Based Search Using Hybrid Representations,2006-08-03,FALSE,3,article,proceedings-article,,1,A5076998541,first,,Murat Akbacak,,I162577319,1
